answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,1,2,0,2,true,d,false,true,0.0-2.0-0.1-0.11-3.11,0,0,0,68,false,stim,false,-1,657.1000000000931,0,0,2,47929,task1,274695,false,false,217,image-keyboard-response,12
true,1,0,0,0,true,q,false,true,0.0-2.0-0.1-0.12-3.12,0,0,0,81,false,stim,false,-1,640.3999999999069,0,0,0,47929,task1,276841,false,false,220,image-keyboard-response,13
true,1,1,0,1,true,z,false,true,0.0-2.0-0.1-0.13-3.13,0,0,0,90,false,stim,false,-1,807.9000000001397,0,0,1,47929,task1,279155,false,false,223,image-keyboard-response,14
true,1,1,0,1,true,z,false,true,0.0-2.0-0.1-0.14-3.14,0,0,0,90,false,stim,false,-1,604.0999999998603,0,0,1,47929,task1,281265,false,false,226,image-keyboard-response,15
true,1,1,0,1,true,z,false,true,0.0-2.0-0.1-0.15-3.15,0,0,0,90,false,stim,false,-1,576.3000000000466,0,0,1,47929,task1,283347,false,false,229,image-keyboard-response,16
true,1,0,0,0,true,q,false,true,0.0-2.0-0.1-0.16-3.16,0,0,0,81,false,stim,false,-1,608.0,0,0,0,47929,task1,285461,false,false,232,image-keyboard-response,17
true,1,0,0,0,true,q,false,true,0.0-2.0-0.1-0.17-3.17,0,0,0,81,false,stim,false,-1,701.8000000000466,0,0,0,47929,task1,287668,false,false,235,image-keyboard-response,18
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.18-3.18,0,0,0,81,false,stim,false,-1,463.19999999995343,0,0,0,47929,task1,289639,false,false,238,image-keyboard-response,19
true,1,2,0,2,true,d,false,true,0.0-2.0-0.2-0.19-3.19,0,0,0,68,false,stim,false,-1,842.0999999998603,0,0,2,47929,task1,291987,false,false,241,image-keyboard-response,20
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.20-3.20,0,0,0,81,false,stim,false,-1,543.1000000000931,0,0,0,47929,task1,294035,false,false,244,image-keyboard-response,21
true,1,2,0,2,true,d,false,true,0.0-2.0-0.2-0.21-3.21,0,0,0,68,false,stim,false,-1,1567.9000000001397,0,0,2,47929,task1,316377,false,false,248,image-keyboard-response,22
true,1,1,0,1,true,z,false,true,0.0-2.0-0.2-0.22-3.22,0,0,0,90,false,stim,false,-1,906.3000000000466,0,0,1,47929,task1,318792,false,false,251,image-keyboard-response,23
true,1,2,0,2,true,d,false,true,0.0-2.0-0.2-0.23-3.23,0,0,0,68,false,stim,false,-1,666.0,0,0,2,47929,task1,320979,false,false,254,image-keyboard-response,24
true,1,1,0,1,true,z,false,false,0.0-2.0-0.2-0.24-3.24,0,0,0,90,false,stim,false,-1,739.3000000000466,0,0,1,47929,task1,323255,false,true,257,image-keyboard-response,25
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.25-3.25,0,0,0,81,false,stim,false,-1,489.30000000004657,0,0,0,47929,task1,325274,false,false,260,image-keyboard-response,26
true,2,1,1,2,false,d,false,false,0.0-2.0-0.2-0.26-3.26,0,0,0,90,true,stim,true,1,446.5,0,0,1,47929,task1,327250,false,false,263,image-keyboard-response,1
true,2,0,1,2,false,d,false,true,0.0-2.0-0.3-0.27-3.27,0,0,0,81,false,stim,true,0,610.7000000001863,0,0,0,47929,task1,329382,false,true,266,image-keyboard-response,2
true,2,0,1,2,false,d,true,false,0.0-2.0-0.3-0.28-3.28,0,0,0,81,false,stim,false,1,631.1000000000931,0,0,1,47929,task1,331541,false,false,269,image-keyboard-response,3
true,2,2,1,2,true,d,false,true,0.0-2.0-0.3-0.29-3.29,0,0,0,68,false,stim,false,1,585.0,0,0,1,47929,task1,333645,false,false,272,image-keyboard-response,4
true,2,0,1,2,false,d,false,false,0.0-2.0-0.3-0.30-3.30,0,0,0,81,false,stim,true,0,610.0,0,0,0,47929,task1,335774,false,false,275,image-keyboard-response,5
true,2,2,1,1,false,z,false,false,0.0-2.0-0.3-0.31-3.31,0,0,0,68,false,stim,true,2,781.4000000001397,0,0,2,47929,task1,338079,false,false,278,image-keyboard-response,6
true,2,1,1,1,true,z,false,false,0.0-2.0-0.3-0.32-3.32,0,0,0,90,false,stim,false,2,751.6999999999534,0,0,2,47929,task1,340351,false,true,281,image-keyboard-response,7
true,2,2,1,2,true,d,false,true,0.0-2.0-0.3-0.33-3.33,0,0,0,68,false,stim,false,1,751.0,0,0,1,47929,task1,342636,false,false,284,image-keyboard-response,8
true,2,0,1,1,false,z,true,false,0.0-2.0-0.3-0.34-3.34,0,0,0,81,false,stim,false,2,867.6000000000931,0,0,2,47929,task1,345039,false,false,287,image-keyboard-response,9
true,2,1,1,2,false,d,true,false,0.0-2.0-0.3-0.35-3.35,0,0,0,90,false,stim,false,0,697.9000000001397,0,0,0,47929,task1,347243,false,false,290,image-keyboard-response,10
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.36-3.36,0,0,0,68,false,stim,false,1,725.8000000000466,0,0,1,47929,task1,349475,false,false,293,image-keyboard-response,11
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.37-3.37,0,0,0,68,false,stim,false,0,922.1999999999534,0,0,0,47929,task1,351905,false,false,296,image-keyboard-response,12
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.38-3.38,0,0,0,68,false,stim,false,0,780.1999999999534,0,0,0,47929,task1,354191,false,false,299,image-keyboard-response,13
true,2,0,1,1,false,z,true,false,0.0-2.0-0.4-0.39-3.39,0,0,0,81,false,stim,false,2,857.6000000000931,0,0,2,47929,task1,356557,false,false,302,image-keyboard-response,14
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.40-3.40,0,0,0,68,false,stim,false,1,809.5,0,0,1,47929,task1,358872,false,false,305,image-keyboard-response,15
true,2,1,1,1,true,z,false,false,0.0-2.0-0.4-0.41-3.41,0,0,0,90,false,stim,false,2,709.8999999999069,0,0,2,47929,task1,361088,false,true,308,image-keyboard-response,16
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.42-3.42,0,0,0,68,false,stim,false,1,496.0999999998603,0,0,1,47929,task1,363089,false,false,311,image-keyboard-response,17
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.43-3.43,0,0,0,68,false,stim,false,0,366.69999999995343,0,0,0,47929,task1,364961,false,false,314,image-keyboard-response,18
true,2,2,1,1,false,z,false,false,0.0-2.0-0.4-0.44-3.44,0,0,0,68,false,stim,true,2,374.80000000004657,0,0,2,47929,task1,366841,false,false,317,image-keyboard-response,19
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.45-3.45,0,0,0,68,false,stim,false,1,596.3999999999069,0,0,1,47929,task1,368944,false,false,320,image-keyboard-response,20
true,2,2,1,1,false,z,false,false,0.0-2.0-0.5-0.46-3.46,0,0,0,68,false,stim,true,2,550.6999999999534,0,0,2,47929,task1,371000,false,false,323,image-keyboard-response,21
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.47-3.47,0,0,0,68,false,stim,false,1,473.89999999990687,0,0,1,47929,task1,372980,false,false,326,image-keyboard-response,22
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.48-3.48,0,0,0,68,false,stim,false,1,566.2999999998137,0,0,1,47929,task1,375051,false,false,329,image-keyboard-response,23
true,2,1,1,1,true,z,false,false,0.0-2.0-0.5-0.49-3.49,0,0,0,90,false,stim,false,2,504.60000000009313,0,0,2,47929,task1,377061,false,true,332,image-keyboard-response,24
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.50-3.50,0,0,0,68,false,stim,false,0,873.8000000000466,0,0,0,47929,task1,379441,false,false,335,image-keyboard-response,25
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.51-3.51,0,0,0,68,false,stim,false,0,519.6999999999534,0,0,0,47929,task1,381468,false,false,338,image-keyboard-response,26
true,2,0,1,1,false,z,true,false,0.0-2.0-0.5-0.52-3.52,0,0,0,81,false,stim,false,2,556.6000000000931,0,0,2,47929,task1,383531,false,false,341,image-keyboard-response,27
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.53-3.53,0,0,0,68,false,stim,false,0,636.6000000000931,0,0,0,47929,task1,385674,false,false,344,image-keyboard-response,28
true,2,0,1,1,false,z,true,false,0.0-2.0-0.6-0.54-3.54,0,0,0,81,false,stim,false,2,573.1000000000931,0,0,2,47929,task1,387753,false,false,347,image-keyboard-response,29
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.55-3.55,0,0,0,68,false,stim,false,1,480.80000000004657,0,0,1,47929,task1,389741,false,false,350,image-keyboard-response,30
true,2,2,1,1,false,z,false,false,0.0-2.0-0.6-0.56-3.56,0,0,0,68,false,stim,true,2,695.0,0,0,2,47929,task1,391945,false,false,353,image-keyboard-response,31
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.57-3.57,0,0,0,90,false,stim,false,2,537.0,0,0,2,47929,task1,393987,false,false,356,image-keyboard-response,32
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.58-3.58,0,0,0,68,false,stim,false,0,635.5,0,0,0,47929,task1,396128,false,false,359,image-keyboard-response,33
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.59-3.59,0,0,0,68,false,stim,false,0,554.5,0,0,0,47929,task1,398189,false,false,362,image-keyboard-response,34
true,2,2,1,2,true,d,false,false,0.0-2.0-0.6-0.60-3.60,0,0,0,68,false,stim,false,1,530.0999999998603,0,0,1,47929,task1,400224,false,true,365,image-keyboard-response,35
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.61-3.61,0,0,0,68,false,stim,false,0,767.1000000000931,0,0,0,47929,task1,402497,false,false,368,image-keyboard-response,36
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.62-3.62,0,0,0,68,false,stim,false,1,519.5,0,0,1,47929,task1,404522,false,false,371,image-keyboard-response,37
true,2,1,1,1,true,z,false,false,0.0-2.0-0.7-0.63-3.63,0,0,0,90,false,stim,false,2,486.89999999990687,0,0,2,47929,task1,406516,false,true,374,image-keyboard-response,38
true,2,2,1,2,true,d,false,true,0.0-2.0-0.7-0.64-3.64,0,0,0,68,false,stim,false,1,650.8999999999069,0,0,1,47929,task1,408672,false,false,377,image-keyboard-response,39
true,3,1,1,0,false,q,false,false,0.0-2.0-0.7-0.65-3.65,0,0,0,90,true,stim,true,1,432.5,0,0,2,47929,task1,410612,false,false,380,image-keyboard-response,1
true,3,2,1,1,false,z,false,false,0.0-2.0-0.7-0.66-3.66,0,0,0,68,false,stim,true,2,661.1000000000931,0,0,0,47929,task1,412778,false,false,383,image-keyboard-response,2
true,3,2,1,1,false,z,false,false,0.0-2.0-0.7-0.67-3.67,0,0,0,68,false,stim,true,2,411.30000000004657,0,0,1,47929,task1,414696,false,false,386,image-keyboard-response,3
true,3,2,1,1,false,z,false,false,0.0-2.0-0.7-0.68-3.68,0,0,0,68,false,stim,true,2,435.80000000004657,0,0,0,47929,task1,416637,false,false,389,image-keyboard-response,4
true,3,2,1,0,false,q,true,false,0.0-2.0-0.7-0.69-3.69,0,0,0,68,false,stim,false,1,598.3000000000466,0,0,2,47929,task1,418742,false,false,392,image-keyboard-response,5
true,3,1,1,1,true,z,false,true,0.0-2.0-0.7-0.70-3.70,0,0,0,90,false,stim,false,2,725.2000000001863,0,0,0,47929,task1,420972,false,false,395,image-keyboard-response,6
true,3,1,1,1,true,z,false,true,0.0-2.0-0.7-0.71-3.71,0,0,0,90,false,stim,false,2,566.3000000000466,0,0,1,47929,task1,423046,false,false,398,image-keyboard-response,7
true,3,1,1,0,false,q,false,false,0.0-2.0-0.8-0.72-3.72,0,0,0,90,false,stim,true,1,409.5,0,0,2,47929,task1,424965,false,false,401,image-keyboard-response,8
true,3,1,1,1,true,z,false,true,0.0-2.0-0.8-0.73-3.73,0,0,0,90,false,stim,false,2,832.5999999998603,0,0,0,47929,task1,427305,false,false,404,image-keyboard-response,9
true,3,1,1,0,false,q,false,false,0.0-2.0-0.8-0.74-3.74,0,0,0,90,false,stim,true,1,379.89999999990687,0,0,2,47929,task1,429191,false,false,407,image-keyboard-response,10
true,3,1,1,1,true,z,false,true,0.0-2.0-0.8-0.75-3.75,0,0,0,90,false,stim,false,2,492.89999999990687,0,0,0,47929,task1,431190,false,false,410,image-keyboard-response,11
true,3,1,1,1,true,z,false,false,0.0-2.0-0.8-0.76-3.76,0,0,0,90,false,stim,false,2,481.80000000004657,0,0,0,47929,task1,433178,false,true,413,image-keyboard-response,12
true,3,0,1,1,false,z,true,false,0.0-2.0-0.8-0.77-3.77,0,0,0,81,false,stim,false,2,525.7000000001863,0,0,1,47929,task1,435210,false,false,416,image-keyboard-response,13
true,3,0,1,1,false,z,true,false,0.0-2.0-0.8-0.78-3.78,0,0,0,81,false,stim,false,2,594.1000000000931,0,0,1,47929,task1,437309,false,false,419,image-keyboard-response,14
true,3,0,1,0,true,q,false,true,0.0-2.0-0.8-0.79-3.79,0,0,0,81,false,stim,false,1,891.1999999999534,0,0,2,47929,task1,439705,false,false,422,image-keyboard-response,15
true,3,2,1,1,false,z,false,false,0.0-2.0-0.8-0.80-3.80,0,0,0,68,false,stim,true,2,868.0,0,0,1,47929,task1,442079,false,false,425,image-keyboard-response,16
true,3,0,1,0,true,q,false,true,0.0-2.0-0.9-0.81-3.81,0,0,0,81,false,stim,false,1,786.4000000001397,0,0,2,47929,task1,444372,false,false,428,image-keyboard-response,17
true,3,1,1,1,true,z,false,true,0.0-2.0-0.9-0.82-3.82,0,0,0,90,false,stim,false,2,457.9000000001397,0,0,0,47929,task1,446335,false,false,431,image-keyboard-response,18
true,3,1,1,1,true,z,false,false,0.0-2.0-0.9-0.83-3.83,0,0,0,90,false,stim,false,2,418.5999999998603,0,0,0,47929,task1,448259,false,true,434,image-keyboard-response,19
true,3,1,1,1,true,z,false,true,0.0-2.0-0.9-0.84-3.84,0,0,0,90,false,stim,false,2,425.19999999995343,0,0,1,47929,task1,450192,false,false,437,image-keyboard-response,20
true,3,0,1,0,true,q,false,true,0.0-2.0-0.9-0.85-3.85,0,0,0,81,false,stim,false,1,861.8000000000466,0,0,2,47929,task1,452562,false,false,440,image-keyboard-response,21
true,3,1,1,1,true,z,false,true,0.0-2.0-0.9-0.86-3.86,0,0,0,90,false,stim,false,2,744.3999999999069,0,0,0,47929,task1,454812,false,false,443,image-keyboard-response,22
true,3,1,1,1,true,z,false,true,0.0-2.0-0.9-0.87-3.87,0,0,0,90,false,stim,false,2,457.29999999981374,0,0,1,47929,task1,456775,false,false,446,image-keyboard-response,23
true,3,0,1,0,true,q,false,true,0.0-2.0-0.9-0.88-3.88,0,0,0,81,false,stim,false,1,486.0999999998603,0,0,2,47929,task1,458767,false,false,449,image-keyboard-response,24
true,3,1,1,1,true,z,false,false,0.0-2.0-0.9-0.89-3.89,0,0,0,90,false,stim,false,2,598.8999999999069,0,0,1,47929,task1,460872,false,true,452,image-keyboard-response,25
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.90-3.90,0,0,0,90,false,stim,false,2,413.0,0,0,0,47929,task1,462800,false,false,455,image-keyboard-response,26
true,3,0,1,0,true,q,false,true,0.0-2.0-0.10-0.91-3.91,0,0,0,81,false,stim,false,1,684.6000000000931,0,0,2,47929,task1,464991,false,false,458,image-keyboard-response,27
true,3,0,1,0,true,q,false,true,0.0-2.0-0.10-0.92-3.92,0,0,0,81,false,stim,false,1,558.3999999999069,0,0,2,47929,task1,467055,false,false,461,image-keyboard-response,28
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.93-3.93,0,0,0,90,false,stim,false,2,765.5,0,0,1,47929,task1,469326,false,false,464,image-keyboard-response,29
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.94-3.94,0,0,0,90,false,stim,false,2,691.5,0,0,1,47929,task1,471524,false,false,467,image-keyboard-response,30
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.95-3.95,0,0,0,90,false,stim,false,2,409.89999999990687,0,0,1,47929,task1,473442,false,false,470,image-keyboard-response,31
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.96-3.96,0,0,0,90,false,stim,false,2,580.5,0,0,0,47929,task1,475527,false,false,473,image-keyboard-response,32
true,3,0,1,0,true,q,false,true,0.0-2.0-0.10-0.97-3.97,0,0,0,81,false,stim,false,1,619.5999999998603,0,0,2,47929,task1,477654,false,false,476,image-keyboard-response,33
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.98-3.98,0,0,0,90,false,stim,false,2,483.19999999995343,0,0,0,47929,task1,479644,false,false,479,image-keyboard-response,34
true,3,1,1,1,true,z,false,true,0.0-2.0-0.11-0.99-3.99,0,0,0,90,false,stim,false,2,613.0999999998603,0,0,1,47929,task1,481763,false,false,482,image-keyboard-response,35
true,3,1,1,1,true,z,false,true,0.0-2.0-0.11-0.100-3.100,0,0,0,90,false,stim,false,2,541.1999999999534,0,0,0,47929,task1,483810,false,false,485,image-keyboard-response,36
true,3,1,1,1,true,z,false,true,0.0-2.0-0.11-0.101-3.101,0,0,0,90,false,stim,false,2,1199.7000000001863,0,0,1,47929,task1,486516,false,false,488,image-keyboard-response,37
true,3,0,1,0,true,q,false,true,0.0-2.0-0.11-0.102-3.102,0,0,0,81,false,stim,false,1,411.69999999995343,0,0,2,47929,task1,488434,false,false,491,image-keyboard-response,38
true,3,1,1,1,true,z,false,true,0.0-2.0-0.11-0.103-3.103,0,0,0,90,false,stim,false,2,593.3999999999069,0,0,1,47929,task1,490535,false,false,494,image-keyboard-response,39
true,3,1,1,1,true,z,false,true,0.0-2.0-0.11-0.104-3.104,0,0,0,90,false,stim,false,2,464.89999999990687,0,0,0,47929,task1,492506,false,false,497,image-keyboard-response,40
true,4,0,1,1,false,z,false,false,0.0-2.0-0.11-0.105-3.105,0,0,0,81,true,stim,true,0,615.2999999998137,0,0,2,47929,task1,494628,false,false,500,image-keyboard-response,1
true,4,1,1,0,false,q,false,false,0.0-2.0-0.11-0.106-3.106,0,0,0,90,false,stim,true,1,466.29999999981374,0,0,0,47929,task1,496607,false,false,503,image-keyboard-response,2
true,4,1,1,1,true,z,false,true,0.0-2.0-0.11-0.107-3.107,0,0,0,90,false,stim,false,0,856.8000000000466,0,0,2,47929,task1,498969,false,false,506,image-keyboard-response,3
true,4,2,1,0,false,q,true,false,0.0-2.0-0.12-0.108-3.108,0,0,0,68,false,stim,false,1,809.3000000000466,0,0,1,47929,task1,501285,false,false,509,image-keyboard-response,4
true,4,2,1,0,false,q,true,false,0.0-2.0-0.12-0.109-3.109,0,0,0,68,false,stim,false,1,1003.0,0,0,0,47929,task1,503794,false,false,512,image-keyboard-response,5
true,4,1,1,1,true,z,false,true,0.0-2.0-0.12-0.110-3.110,0,0,0,90,false,stim,false,0,755.3000000000466,0,0,2,47929,task1,506056,false,false,515,image-keyboard-response,6
true,4,0,1,0,true,q,false,true,0.0-2.0-0.12-0.111-3.111,0,0,0,81,false,stim,false,1,423.80000000004657,0,0,0,47929,task1,507987,false,false,518,image-keyboard-response,7
true,4,0,1,0,true,q,false,true,0.0-2.0-0.12-0.112-3.112,0,0,0,81,false,stim,false,1,881.0,0,0,1,47929,task1,510374,false,false,521,image-keyboard-response,8
true,4,0,1,0,true,q,false,true,0.0-2.0-0.12-0.113-3.113,0,0,0,81,false,stim,false,1,849.3999999999069,0,0,1,47929,task1,512732,false,false,524,image-keyboard-response,9
true,4,1,1,1,true,z,false,true,0.0-2.0-0.12-0.114-3.114,0,0,0,90,false,stim,false,0,500.10000000009313,0,0,2,47929,task1,514738,false,false,527,image-keyboard-response,10
true,4,0,1,0,true,q,false,true,0.0-2.0-0.12-0.115-3.115,0,0,0,81,false,stim,false,1,539.6000000000931,0,0,0,47929,task1,516784,false,false,530,image-keyboard-response,11
true,4,1,1,1,true,z,false,true,0.0-2.0-0.12-0.116-3.116,0,0,0,90,false,stim,false,0,817.6999999999534,0,0,2,47929,task1,519107,false,false,533,image-keyboard-response,12
true,4,1,1,1,true,z,false,true,0.0-2.0-0.13-0.117-3.117,0,0,0,90,false,stim,false,0,587.0,0,0,2,47929,task1,521201,false,false,536,image-keyboard-response,13
true,4,0,1,0,true,q,false,false,0.0-2.0-0.13-0.118-3.118,0,0,0,81,false,stim,false,1,534.0,0,0,1,47929,task1,523241,false,true,539,image-keyboard-response,14
true,4,0,1,0,true,q,false,true,0.0-2.0-0.13-0.119-3.119,0,0,0,81,false,stim,false,1,507.0,0,0,1,47929,task1,525255,false,false,542,image-keyboard-response,15
true,4,0,1,0,true,q,false,true,0.0-2.0-0.13-0.120-3.120,0,0,0,81,false,stim,false,1,565.5,0,0,1,47929,task1,527327,false,false,545,image-keyboard-response,16
true,4,0,1,0,true,q,false,true,0.0-2.0-0.13-0.121-3.121,0,0,0,81,false,stim,false,1,620.0999999998603,0,0,0,47929,task1,529453,false,false,548,image-keyboard-response,17
true,4,0,1,0,true,q,false,true,0.0-2.0-0.13-0.122-3.122,0,0,0,81,false,stim,false,1,467.5,0,0,0,47929,task1,531427,false,false,551,image-keyboard-response,18
true,4,1,1,1,true,z,false,true,0.0-2.0-0.13-0.123-3.123,0,0,0,90,false,stim,false,0,545.1999999999534,0,0,2,47929,task1,533479,false,false,554,image-keyboard-response,19
true,4,1,1,1,true,z,false,false,0.0-2.0-0.13-0.124-3.124,0,0,0,90,false,stim,false,0,477.70000000018626,0,0,2,47929,task1,535464,false,true,557,image-keyboard-response,20
true,4,0,1,0,true,q,false,true,0.0-2.0-0.13-0.125-3.125,0,0,0,81,false,stim,false,1,590.0999999998603,0,0,0,47929,task1,537559,false,false,560,image-keyboard-response,21
true,4,0,1,0,true,q,false,true,0.0-2.0-0.14-0.126-3.126,0,0,0,81,false,stim,false,1,507.5999999998603,0,0,0,47929,task1,539579,false,false,563,image-keyboard-response,22
true,4,0,1,0,true,q,false,true,0.0-2.0-0.14-0.127-3.127,0,0,0,81,false,stim,false,1,396.10000000009313,0,0,0,47929,task1,541482,false,false,566,image-keyboard-response,23
true,4,1,1,1,true,z,false,true,0.0-2.0-0.14-0.128-3.128,0,0,0,90,false,stim,false,0,607.3999999999069,0,0,2,47929,task1,543596,false,false,569,image-keyboard-response,24
true,4,1,1,1,true,z,false,true,0.0-2.0-0.14-0.129-3.129,0,0,0,90,false,stim,false,0,503.0999999998603,0,0,2,47929,task1,545605,false,false,572,image-keyboard-response,25
true,4,0,1,0,true,q,false,true,0.0-2.0-0.14-0.130-3.130,0,0,0,81,false,stim,false,1,944.8999999999069,0,0,1,47929,task1,548055,false,false,575,image-keyboard-response,26
true,4,0,1,0,true,q,false,true,0.0-2.0-0.14-0.131-3.131,0,0,0,81,false,stim,false,1,457.0,0,0,1,47929,task1,550019,false,false,578,image-keyboard-response,27
true,4,0,1,0,true,q,false,true,0.0-2.0-0.14-0.132-3.132,0,0,0,81,false,stim,false,1,843.0,0,0,0,47929,task1,552368,false,false,581,image-keyboard-response,28
true,4,0,1,0,true,q,false,true,0.0-2.0-0.14-0.133-3.133,0,0,0,81,false,stim,false,1,950.8000000000466,0,0,1,47929,task1,554825,false,false,584,image-keyboard-response,29
true,4,1,1,1,true,z,false,true,0.0-2.0-0.14-0.134-3.134,0,0,0,90,false,stim,false,0,476.5,0,0,2,47929,task1,556806,false,false,587,image-keyboard-response,30
true,4,0,1,0,true,q,false,true,0.0-2.0-0.15-0.135-3.135,0,0,0,81,false,stim,false,1,588.8999999999069,0,0,1,47929,task1,558902,false,false,590,image-keyboard-response,31
true,4,0,1,0,true,q,false,true,0.0-2.0-0.15-0.136-3.136,0,0,0,81,false,stim,false,1,522.1999999999534,0,0,1,47929,task1,560930,false,false,593,image-keyboard-response,32
true,4,0,1,0,true,q,false,true,0.0-2.0-0.15-0.137-3.137,0,0,0,81,false,stim,false,1,613.1999999999534,0,0,0,47929,task1,563049,false,false,596,image-keyboard-response,33
true,4,1,1,1,true,z,false,true,0.0-2.0-0.15-0.138-3.138,0,0,0,90,false,stim,false,0,760.1999999999534,0,0,2,47929,task1,565315,false,false,599,image-keyboard-response,34
true,4,1,1,1,true,z,false,true,0.0-2.0-0.15-0.139-3.139,0,0,0,90,false,stim,false,0,546.7999999998137,0,0,2,47929,task1,567376,false,false,602,image-keyboard-response,35
true,4,0,1,0,true,q,false,true,0.0-2.0-0.15-0.140-3.140,0,0,0,81,false,stim,false,1,644.5,0,0,1,47929,task1,569527,false,false,605,image-keyboard-response,36
true,4,0,1,0,true,q,false,true,0.0-2.0-0.15-0.141-3.141,0,0,0,81,false,stim,false,1,635.1000000000931,0,0,0,47929,task1,571671,false,false,608,image-keyboard-response,37
true,4,1,1,1,true,z,false,true,0.0-2.0-0.15-0.142-3.142,0,0,0,90,false,stim,false,0,476.5,0,0,2,47929,task1,573654,false,false,611,image-keyboard-response,38
true,4,0,1,0,true,q,false,true,0.0-2.0-0.15-0.143-3.143,0,0,0,81,false,stim,false,1,507.20000000018626,0,0,0,47929,task1,575666,false,false,614,image-keyboard-response,39
true,4,0,1,0,true,q,false,true,0.0-2.0-0.16-0.144-3.144,0,0,0,81,false,stim,false,1,444.80000000004657,0,0,0,47929,task1,577618,false,false,617,image-keyboard-response,40
